Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_std,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2024-10-09 00:00:00-04:00,413.4397013585542,417.93341460570645,411.88878290651843,415.0303955078125,14974300,0.0,0.0,0.006631024275858266,412.4475402832031,423.78914337158204,415.22434509277343,27.657269123789774,-1.660574388407042,0.2905705638154703,423.78914337158204,8.299110826345917,440.3873650242739,407.1909217188902,17595900.0,18858260.0,0.01958311333867556,413.41986083984375
2024-10-10 00:00:00-04:00,412.81342552487126,414.92108254210694,410.74551386798254,413.41986083984375,13848400,0.0,0.0,-0.0038805222109049575,412.3083557128906,423.234391784668,415.18940307617186,28.746394646448707,-1.8553408179493545,-0.13861171253749469,423.234391784668,8.612933638918927,440.4602590625058,406.00852450683016,17628300.0,18679740.0,0.020350268801645473,413.89703369140625
2024-10-11 00:00:00-04:00,413.7180885691892,414.70231708134946,410.84489374484957,413.89703369140625,14144900,0.0,0.0,0.0011542088243974291,412.36005249023435,422.5250442504883,415.18861694335936,30.654861631678756,-1.9487270430450963,-0.5006347786390151,422.5250442504883,8.775186670333142,440.0754175911546,404.974670909822,16623340.0,18593255.0,0.020768441515459354,416.7006530761719
2024-10-14 00:00:00-04:00,415.3386008817118,421.5721293976272,415.09005586184196,416.7006530761719,16653100,0.0,0.0,0.006773712195424775,414.2688781738281,421.9185958862305,415.41499084472656,38.31272605530629,-1.776034624115539,-0.7557147477343198,421.9185958862305,8.73557271080215,439.3897413078348,404.4474504646262,15770000.0,18734175.0,0.020704403162067977,416.3029479980469
2024-10-15 00:00:00-04:00,419.7229298265709,420.02120204810905,412.84322081195853,416.3029479980469,18900200,0.0,0.0,-0.0009544143384202508,415.07017822265624,421.10287017822264,415.89818115234374,33.440622046423854,-1.6522203462961897,-0.9350158674466938,421.10287017822264,8.440678365769182,437.984226909761,404.2215134466843,15704180.0,18735475.0,0.020044219509111512,413.69818115234375
2024-10-16 00:00:00-04:00,412.7537283462629,413.93677464609624,408.0910216693982,413.69818115234375,15508900,0.0,0.0,-0.00625690223484876,414.8037353515625,420.37264251708984,416.2407543945312,31.998044285866044,-1.7441738046841806,-1.0968474548941913,420.37264251708984,8.416721141148203,437.20608479938625,403.53920023479344,15811100.0,18566020.0,0.020022047797285072,414.2947082519531
2024-10-17 00:00:00-04:00,419.9018679111856,420.0410676802283,413.17127995027164,414.2947082519531,14820000,0.0,0.0,0.0014419379315320224,414.97870483398435,419.280534362793,416.6186791992188,35.69619544902436,-1.7487542806069314,-1.2272288200367394,419.280534362793,7.645291191976933,434.57111674674684,403.98995197883914,16005420.0,18221690.0,0.018234309884182825,415.7263488769531
2024-10-18 00:00:00-04:00,414.7122961104646,417.2076674979936,413.8374127793913,415.7263488769531,17145300,0.0,0.0,0.0034556092474378186,415.3445678710938,418.43001251220704,416.94068420410156,34.299055847970166,-1.6182091987161016,-1.305424895772612,418.43001251220704,6.987405405689906,432.40482332358687,404.4552017008272,16605500.0,16320600.0,0.01669910187306667,416.3427429199219
2024-10-21 00:00:00-04:00,413.6982202013397,416.5216880571269,411.3420182082338,416.3427429199219,14206100,0.0,0.0,0.0014826917866377354,415.2729858398437,417.69779815673826,417.20892517089845,46.78129215947558,-1.4483181231664162,-1.3340035412513729,417.69779815673826,6.3395504570206525,430.3768990707796,405.01869724269693,16116100.0,16274460.0,0.015177361444078715,425.0219421386719
2024-10-22 00:00:00-04:00,416.0544182638452,428.07405197206367,415.6070554250592,425.0219421386719,25482200,0.0,0.0,0.020846284380701574,417.01678466796875,417.6152816772461,417.63506896972655,64.89664262542357,-0.6063497573719587,-1.18847278447549,417.6152816772461,6.226318629034217,430.06791893531454,405.1626444191777,17432500.0,16697780.0,0.014909221243120663,422.1288757324219
2024-10-23 00:00:00-04:00,428.35242251551375,428.5711433507003,420.0709156477079,422.1288757324219,19654400,0.0,0.0,-0.006806863644950534,418.7029235839844,417.2419677734375,417.86044738769533,60.844988282408416,-0.1705638877195952,-0.9848910051243112,417.2419677734375,5.66913044167988,428.58022865679726,405.9037068900778,18261600.0,17010680.0,0.013587152970091972,422.25811767578125
2024-10-24 00:00:00-04:00,422.85460145374896,423.5008427798279,419.94166109145596,422.25811767578125,13581600,0.0,0.0,0.0003061670281028217,420.29560546875,416.9148834228516,418.0318444824219,61.77672890415871,0.18311743455768692,-0.7512893171879116,416.9148834228516,5.130303374601984,427.17549017205556,406.6542766736476,18013920.0,16965160.0,0.012305397524987438,425.658203125
2024-10-25 00:00:00-04:00,424.2763085648032,430.0027653012564,424.0874119188817,425.658203125,16899100,0.0,0.0,0.008052149400782804,422.2819763183594,416.9213470458984,418.17341552734376,77.60305450558697,0.7293632649455617,-0.45515880076121695,416.9213470458984,5.141795895380599,427.2049388366596,406.6377552551372,17964680.0,17065310.0,0.012332771952822421,424.1072998046875
2024-10-28 00:00:00-04:00,429.1478003666399,429.4261695906152,423.81897907057987,424.1072998046875,14882400,0.0,0.0,-0.0036435414821714973,423.8348876953125,416.73692932128904,418.3348712158203,69.73421743954573,1.0253030294131804,-0.15906643472633752,416.73692932128904,4.785011667396023,426.3069526560811,407.166905986497,18099940.0,16969065.0,0.011482091772353951,429.43609619140625
2024-10-29 00:00:00-04:00,425.5090727531412,430.64899709836675,423.32186444879665,429.43609619140625,17644100,0.0,0.0,0.012564736304168322,424.71771850585935,417.2966537475586,418.5420587158203,72.14922241282878,1.6705694736839973,0.20686074695572945,417.2966537475586,5.561944709560485,428.4205431666796,406.1727643284376,16532320.0,16896625.0,0.01332851500152492,430.0127258300781
2024-10-30 00:00:00-04:00,434.8941538571239,435.9479823564893,429.5852356603292,430.0127258300781,29749100,0.0,0.0,0.0013427600608935109,426.29448852539065,418.06217193603516,418.6957598876953,76.34980251520511,2.203081223434822,0.6061048422515479,418.06217193603516,6.202788541007918,430.467749018051,405.6565948540193,18551260.0,17554965.0,0.01483700022961409,403.985107421875
2024-10-31 00:00:00-04:00,412.94264988457604,413.73801220344217,403.9353802107126,403.985107421875,53971000,0.0,0.0,-0.060527553825204916,422.6398864746094,417.5556381225586,418.34203063964844,41.31084527133243,0.5189076931159207,0.5886654124244225,417.5556381225586,6.9148024406809485,431.3852430039205,403.7260332411967,26629140.0,19569195.0,0.016560194161840906,407.981689453125
2024-11-01 00:00:00-04:00,406.6296190582037,413.0818383039077,405.12839737386855,407.981689453125,24230400,0.0,0.0,0.009892894460281187,419.1045837402344,417.27279510498045,418.23903381347657,42.51323207479037,-0.48769930043152954,0.37339246985323216,417.27279510498045,7.193536103820406,431.65986731262126,402.88572289733963,28095400.0,19822230.0,0.017239408339598573,406.0827941894531
2024-11-04 00:00:00-05:00,407.414991879503,408.03140902561756,403.2096294840388,406.0827941894531,19672300,0.0,0.0,-0.004654363940247541,415.4996826171875,417.21910858154297,418.0734033203125,41.44475599363186,-1.4222725010202453,0.014259475678536693,417.21910858154297,7.276536986288158,431.7721825541193,402.66603460896664,29053380.0,19759855.0,0.01744056500917911,409.0653076171875
2024-11-05 00:00:00-05:00,405.99329495800964,412.4852893556826,405.70497425343626,409.0653076171875,17626000,0.0,0.0,0.007344594428551288,411.42552490234374,417.057551574707,418.03303955078127,46.14621485747011,-1.900358438858575,-0.36866410722888565,417.057551574707,7.425920772100603,431.9093931189082,402.2057100305058,29049760.0,19679690.0,0.017805506084381275,417.73455810546875
2024-11-06 00:00:00-05:00,410.01974169679755,418.00300613139274,408.1307753660983,417.73455810546875,26681800,0.0,0.0,0.021192827469969977,408.9698913574219,417.19275970458983,418.1591015625,52.52259361394428,-1.5617065456341948,-0.6072725949099476,417.19275970458983,7.411673006364634,432.0161057173191,402.3694136918606,28436300.0,20265065.0,0.01776558397516958,422.9540100097656
2024-11-07 00:00:00-05:00,418.8281688837221,424.3657590257446,417.43632288625736,422.9540100097656,19901800,0.0,0.0,0.012494661509376614,412.763671875,417.6694671630859,418.453974609375,55.02139705919768,-0.8622172289972809,-0.6582615217274143,417.6694671630859,7.462669472739434,432.5948061085648,402.74412821760706,21622460.0,20567735.0,0.017867404872632244,420.0808410644531
2024-11-08 00:00:00-05:00,422.8446603519728,424.0177855133015,419.32525452801985,420.0808410644531,16891400,0.0,0.0,-0.006793100141658792,415.1835021972656,417.9786575317383,418.6412780761719,52.518071982034506,-0.5335571135487953,-0.6333206400916905,417.9786575317383,7.426158508380982,432.83097454850025,403.12634051497633,20154660.0,20705060.0,0.01776683659456247,415.57720947265625
2024-11-11 00:00:00-05:00,420.0609408352946,422.3376216288976,413.5788978774876,415.57720947265625,24503300,0.0,0.0,-0.010720868822260532,417.08238525390624,417.9224853515625,418.65857666015626,43.258561823618,-0.6292435077589857,-0.6325052136251497,417.9224853515625,7.4405691801094305,432.80362371178137,403.04134699134363,21120860.0,21097570.0,0.017803706287423886,420.5679931640625
2024-11-12 00:00:00-05:00,415.81581365023004,421.969790701444,414.77193671429194,420.5679931640625,19401200,0.0,0.0,0.012009281494861801,419.38292236328124,418.13573760986327,418.92879455566407,48.91827060344796,-0.29891541948956046,-0.5657872547980318,418.13573760986327,7.452818628189405,433.0413748662421,403.23010035348443,21475900.0,21122620.0,0.017823921654702406,422.7253723144531
2024-11-13 00:00:00-05:00,419.1860937392156,426.8313104637277,415.7760330857976,422.7253723144531,21502200,0.0,0.0,0.005129679826940681,420.38108520507814,418.58709716796875,419.2528973388672,50.314964808941376,0.13539370348195234,-0.425551063142035,418.58709716796875,7.443272960702935,433.4736430893746,403.7005512465629,20439980.0,21422285.0,0.017781897748549408,424.4055480957031
2024-11-14 00:00:00-05:00,422.526533184943,425.6780973820496,417.5556327945319,424.4055480957031,30246900,0.0,0.0,0.003974627243335194,420.6713928222656,419.09263916015624,419.62074462890627,49.13557273913111,0.6081525521379376,-0.2188103400860405,419.09263916015624,7.4796645346176485,434.05196822939155,404.13331009092093,22509000.0,22193630.0,0.017847282046295484,412.5847473144531
2024-11-15 00:00:00-05:00,417.3767027455775,420.3393400677491,411.23267692258383,412.5847473144531,28247600,0.0,0.0,-0.027852606626585397,419.17217407226565,418.93555908203126,419.8851971435547,43.03568563001821,0.02864728517738513,-0.16931881503335539,418.93555908203126,7.586308694107843,434.108176470247,403.76294169381555,24780240.0,22748745.0,0.018108533710365648,413.34033203125
2024-11-18 00:00:00-05:00,412.4554971706168,415.9649517435253,409.7016291897124,413.34033203125,24742000,0.0,0.0,0.0018313442794843926,418.72479858398435,418.78543853759766,420.0848291015625,39.7023312116834,-0.3654329583683875,-0.20854164370036182,418.78543853759766,7.669566168289701,434.12457087417704,403.4463062010183,24827980.0,23275540.0,0.01831383200684315,415.3584899902344
2024-11-19 00:00:00-05:00,410.7057043157201,415.5076109291685,409.154785870871,415.3584899902344,18133500,0.0,0.0,0.004882557550255795,417.6828979492187,418.3022659301758,420.1562109375,40.79438342172341,-0.5090281500778815,-0.26863894497586577,418.3022659301758,7.559600180163064,433.42146629050194,403.18306556984965,24574440.0,22908105.0,0.01807209952198761,413.0718688964844
2024-11-20 00:00:00-05:00,414.4438422518667,414.86141123218795,408.19044109637775,413.0718688964844,19191700,0.0,0.0,-0.0055051748040680915,415.752197265625,417.8494155883789,420.00608947753904,58.13453349950907,-0.7981391351058278,-0.3745389830018582,417.8494155883789,7.589522503198573,433.02846059477605,402.6703705819818,24112340.0,22884970.0,0.01816329572344064,411.2887268066406
2024-11-21 00:00:00-05:00,417.8933391524707,418.1722655525636,408.7186214344056,411.2887268066406,20780200,0.83,0.0,-0.00431678413397496,413.1288330078125,417.3009460449219,419.7415661621094,53.08264790536969,-1.1577999409688573,-0.531191174595258,417.3009460449219,7.650269314481848,432.6014846738856,402.0004074159582,22219000.0,23244900.0,0.0183327389668997,415.40289306640625
2024-11-22 00:00:00-05:00,409.79445106089474,415.80135498920845,409.48564079067086,415.40289306640625,24814600,0.0,0.0,0.010003109717373393,413.6924621582031,416.7881805419922,419.4879443359375,58.34314528444459,-1.0981955722367047,-0.6445920541235474,416.7881805419922,7.4002349930141245,431.5886505280204,401.98771055596393,21532400.0,23640675.0,0.01775538592143099,417.1860656738281
2024-11-25 00:00:00-05:00,416.7776323033626,419.46727321033643,413.2611532266888,417.1860656738281,27691100,0.0,0.0,0.004292634060054201,414.46160888671875,416.4421188354492,419.2550732421875,57.42904188891823,-0.896734556002798,-0.6950205544993975,416.4421188354492,7.199048594986812,430.8402160254228,402.0440216454756,22122220.0,24281110.0,0.017287032865739998,426.350830078125
2024-11-26 00:00:00-05:00,417.98300734363517,427.396826920373,417.24585120009374,426.350830078125,23458900,0.0,0.0,0.021968050130088068,416.6600769042969,416.28785552978513,419.12974060058593,57.811528186331465,0.0024167859022554694,-0.5555330864190668,416.28785552978513,6.934137066946268,430.1561296636777,402.4195813958926,23187300.0,24571850.0,0.016657072683808175,421.3699645996094
2024-11-27 00:00:00-05:00,423.48184026594765,425.59374633298364,420.4036784238945,421.3699645996094,18332400,0.0,0.0,-0.011682551380521322,418.3196960449219,415.85571746826173,418.99108520507815,48.55766184831358,0.3095185479588167,-0.3825227595434902,415.85571746826173,6.271421320285677,428.39856010883307,403.3128748276904,23015440.0,24001015.0,0.015080762526162248,421.83819580078125
2024-11-29 00:00:00-05:00,418.4811073183322,423.25277076525435,416.1998692026867,421.83819580078125,16271900,0.0,0.0,0.0011112116204503586,420.42958984375,416.74837188720704,418.7051116943359,51.67343285490522,0.583949841424726,-0.18922823934984695,416.74837188720704,5.741014984746471,428.2304018567,405.2663419177141,22113780.0,22116060.0,0.01377573464474212,429.3293762207031
2024-12-02 00:00:00-05:00,419.95541246483856,431.3416287639885,419.6963985253484,429.3293762207031,20207200,0.0,0.0,0.017758421343760267,423.2148864746094,417.8157562255859,418.63696350097655,62.390449946410726,1.3898924570806912,0.12659589993626066,417.8157562255859,6.003799545505692,429.8233553165973,405.8081571345745,21192300.0,21914900.0,0.01436949051357493,429.5485534667969
2024-12-03 00:00:00-05:00,428.19374634076934,430.8136785324232,426.10178307894205,429.5485534667969,18302000,0.0,0.0,0.0005105107132969966,425.6873840332031,418.9890441894531,418.6081939697266,58.85247923566803,2.0229739737977184,0.5058715147085522,418.9890441894531,5.881866024658505,430.75277623877014,407.2253121401361,19314480.0,21846385.0,0.014038233472278856,435.7447204589844
2024-12-04 00:00:00-05:00,431.3715193088951,437.98610309109085,430.973057365549,435.7447204589844,26009400,0.0,0.0,0.014424834962612598,427.566162109375,420.323014831543,418.7896429443359,61.88716530097278,2.99020530423428,1.0027382726136977,420.323014831543,6.505112147271821,433.33323912608665,407.31279053699933,19824580.0,22265555.0,0.015476459574498768,440.9248046875
2024-12-05 00:00:00-05:00,436.2428234590915,442.9570002031869,434.4995257845279,440.9248046875,21697800,0.0,0.0,0.011887887529788754,431.4771301269531,421.4825271606445,419.01623596191405,64.17667077149679,4.1271573072301635,1.627622079536991,421.4825271606445,7.930147198284018,437.3428215572126,405.62223276407644,20497660.0,22016355.0,0.018814889555935282,441.87115478515625
2024-12-06 00:00:00-05:00,440.605999369761,444.3914637865622,440.0780304611881,441.87115478515625,18821000,0.0,0.0,0.002146284553727895,435.4837219238281,422.4283843994141,419.2776629638672,80.90087641735988,5.046390852327988,2.3113758340951907,422.4283843994141,9.149332484871255,440.7270493691566,404.1297194296716,21007480.0,21962315.0,0.021658896094019067,444.311767578125
