Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2024-04-26 00:00:00-04:00,168.8601961624801,170.31142312512412,168.16438620722982,168.28367614746094,44838400,-0.003472824295999488,167.18032836914062,168.3567268371582,172.2457403564453,51.470100973199834,-1.455748774698776,-1.7143906589719289,168.3567268371582,173.8427839891638,162.8706696851526,48260540.0,55580640.0,0.016292955010083897,172.4584503173828
2024-04-29 00:00:00-04:00,172.3292258757486,174.97326108846298,172.06085765153782,172.4584503173828,68169400,0.024807956811352616,168.70313415527343,168.5291847229004,172.03978393554686,56.005017820386676,-0.9855936982085325,-1.5686312668192497,168.5291847229004,174.3105225500378,162.747846895763,52271140.0,56677085.0,0.017152334287509965,169.3074951171875
2024-04-30 00:00:00-04:00,172.2894858404387,173.93952434742974,168.97947431756717,169.3074951171875,65934800,-0.018270807805569778,169.38502197265626,168.6032386779785,171.8016229248047,53.84387190348657,-0.8573649938718404,-1.426378012229768,168.6032386779785,174.38461662405862,162.8218607318984,55550540.0,57507350.0,0.017144919609528353,168.28367614746094
2024-05-01 00:00:00-04:00,168.56199406268553,171.6732091751753,168.0948143120181,168.28367614746094,50383100,-0.006047097731957551,169.44068603515626,168.58584442138672,171.55789520263673,39.346689170785524,-0.8288025365620797,-1.3068629170962305,168.58584442138672,174.36895665718376,162.8027321855897,55976800.0,57641920.0,0.017151832218314626,171.99127197265625
2024-05-02 00:00:00-04:00,171.4743893691613,172.37893013348045,169.8641193422282,171.99127197265625,94214900,0.02203182097083789,170.06491394042968,168.79507904052736,171.37321014404296,43.96432004565282,-0.5012168698614801,-1.1457337076492806,168.79507904052736,174.7594458527936,162.83071222826112,64708120.0,59667445.0,0.017667478359467453,182.27914428710938
2024-05-03 00:00:00-04:00,185.52950301417593,185.87740797297917,181.56346535319665,182.27914428710938,163224100,0.05981624646678996,172.86400756835937,169.4809371948242,171.3535290527344,64.99303070322938,0.5818354111265762,-0.8002198838941094,169.4809371948242,177.95793507830504,161.00393931134337,88385260.0,65725890.0,0.025008706063904512,180.61917114257812
2024-05-06 00:00:00-04:00,181.2553285088154,183.09421354898845,179.33690673477625,180.61917114257812,78569700,-0.009106763974690457,174.49615173339845,170.13995742797852,171.33742645263672,68.12701619546314,1.2913305324380246,-0.38190980062768254,170.13995742797852,179.90063291359573,160.3792819423613,90465320.0,67783100.0,0.028684253931793136,181.30502319335938
2024-05-07 00:00:00-04:00,182.34872294128857,183.79001537072006,180.23151991986552,181.30502319335938,77305800,0.0037972273178015215,176.89565734863282,170.77263641357422,171.36207733154296,71.60864445292157,1.8871986055228547,0.07191188060242493,170.77263641357422,181.69796766466445,159.847305162484,92739520.0,69525830.0,0.031987944557556165,181.64297485351562
2024-05-08 00:00:00-04:00,181.75231510468853,181.97099560703433,180.3607105291073,181.64297485351562,45057100,0.0018639950190229015,179.56751708984376,171.5161460876465,171.36426391601563,74.006153534151,2.3594993809092273,0.5294293806637854,171.5161460876465,183.28660763322543,159.74568454206755,91674320.0,69293220.0,0.03431298397867484,183.46200561523438
2024-05-09 00:00:00-04:00,181.46406224266897,183.55146169147778,181.01676669426374,183.46200561523438,48983000,0.010014319371204339,181.86166381835938,171.98978576660156,171.42688598632813,80.11698669488963,2.847754586139274,0.9930944217588833,171.98978576660156,184.88763297569616,159.09193855750695,82627940.0,67188855.0,0.03749596858791838,182.19790649414062
2024-05-10 00:00:00-04:00,184.03928564367934,184.22840362497325,181.2821909106075,182.19790649414062,50759500,-0.006890250201149972,181.8454162597656,172.3251739501953,171.47754577636718,76.51484701618853,3.0969978559485867,1.413875108596824,172.3251739501953,185.935442690227,158.7149052101636,60135020.0,64647165.0,0.039490076893713984,185.41287231445312
2024-05-13 00:00:00-04:00,184.57678612826817,186.22906253508128,183.76059590764,185.41287231445312,72044800,0.01764545972110776,182.8041564941406,173.0131523132324,171.6141732788086,77.96987294920811,3.513445009061172,1.8337890886896937,173.0131523132324,187.8189646725021,158.20733995396273,58830040.0,64572815.0,0.04278811223687906,186.55752563476562
2024-05-14 00:00:00-04:00,186.63715506565202,187.42348620330452,185.42283282321628,186.55752563476562,52393600,0.006173537500520521,183.8546569824219,173.92286834716796,171.86434692382812,77.34471111654881,3.8909933852391134,2.2452299479995776,173.92286834716796,189.72782260831548,158.11791408602045,53847600.0,63506935.0,0.04543667664679728,188.8368682861328
2024-05-15 00:00:00-04:00,187.03529613574696,189.76253191302303,186.49780129168897,188.8368682861328,70400000,0.01221790782018406,185.2934356689453,175.01513748168946,172.25910919189454,78.25161019539973,4.324279493917942,2.6610398571832503,175.01513748168946,191.79266657191297,158.23760839146595,58916180.0,64481875.0,0.04793165131781479,188.95631408691406
2024-05-16 00:00:00-04:00,189.58338637309936,190.21045865928463,188.7771592552961,188.95631408691406,52845200,0.0006325343237543191,186.39229736328124,176.16109161376954,172.67614074707032,79.64215919225018,4.6239975689404105,3.0536313995346824,176.16109161376954,193.47883689156617,158.8433463359729,59688620.0,64967990.0,0.049153150446426375,188.98617553710938
2024-05-17 00:00:00-04:00,188.62785068172937,189.9218023921439,188.29938496531759,188.98617553710938,41282900,0.00015803361925015302,187.749951171875,177.40992584228516,173.09615478515624,76.89585080807163,4.80850640358679,3.404606400345104,177.40992584228516,194.64010177630786,160.17974990826247,57793300.0,63643530.0,0.04856034929336502,190.15072631835938
2024-05-20 00:00:00-04:00,188.44869465688268,191.02663488992152,188.1301769262196,190.15072631835938,44361300,0.0061620950735696844,188.69752197265626,178.67524108886718,173.50506805419923,86.26295501847683,4.991165451417004,3.721918210559484,178.67524108886718,195.73606549043976,161.6144166872946,52256600.0,63455775.0,0.04774255318644588,191.4546356201172
2024-05-21 00:00:00-04:00,190.20049107683238,191.83285642957057,190.03128423275254,191.4546356201172,42309400,0.006857240711112267,189.67694396972655,179.95307006835938,173.89990142822265,89.92363008440442,5.181410570496354,4.013816682546858,179.95307006835938,196.81155375205208,163.09458638466668,50239760.0,63094355.0,0.04684133390246862,190.01138305664062
2024-05-22 00:00:00-04:00,191.37501623979523,191.92245910983817,189.38432593982932,190.01138305664062,34648500,-0.00753835266929892,189.91184692382814,181.05337142944336,174.2563278198242,83.67645716892893,5.156284341685819,4.24231021437465,181.05337142944336,197.49592703565867,164.61081582322805,43089460.0,62414190.0,0.045408034869494206,186.0100860595703
2024-05-23 00:00:00-04:00,190.09099161364105,190.11090276702717,185.76124979940406,186.0100860595703,51005900,-0.021058196265418272,189.32260131835938,181.9103691101074,174.5744757080078,59.11400227970267,4.758645691521707,4.345577309804062,181.9103691101074,197.44062869320337,166.38010952701146,42721600.0,62436570.0,0.0426865704771775,189.0956573486328
2024-05-24 00:00:00-04:00,187.94106857836448,189.6928704821682,187.16468542966413,189.0956573486328,36294600,0.016588193438469512,189.34449768066406,182.95096817016602,174.91715942382814,69.35820316120854,4.639018297027462,4.404265507248742,182.95096817016602,197.3872692768877,168.51466706344434,41723940.0,62009380.0,0.039454016699420294,189.10562133789062
2024-05-28 00:00:00-04:00,190.61853495727325,192.10160462638697,188.21976480489596,189.10562133789062,52280100,5.2692850790458934e-05,189.1354766845703,183.7833267211914,175.26759704589844,68.38212027592238,4.493221673167625,4.422056740432519,183.7833267211914,197.57777762980632,169.98887581257648,43307700.0,61214915.0,0.03752911418765916,189.40420532226562
2024-05-29 00:00:00-04:00,188.7273779696699,191.35508832801628,188.62783738828333,189.40420532226562,53068000,0.0015789270687067702,188.725390625,184.7881622314453,175.602138671875,68.3233474259991,4.351607409088928,4.407966874163801,184.7881622314453,196.97714213738863,172.599182325502,45459420.0,60571575.0,0.03298095440409418,190.39956665039062
2024-05-30 00:00:00-04:00,189.8720349370489,191.2854232244703,189.7426503955058,190.39956665039062,49947900,0.005255222957861072,188.80302734375,185.8939567565918,175.90967071533203,67.0415359796578,4.270467138232817,4.380466926977604,185.8939567565918,195.5222868404774,176.2656266727062,48519300.0,60549815.0,0.02589737249095429,191.3551025390625
2024-05-31 00:00:00-04:00,190.5488754083416,191.67362027294615,189.02599856414395,191.3551025390625,75158300,0.0050185822661372725,189.87203063964844,186.8621482849121,176.18482421875,72.84012075320037,4.2344544939149955,4.351264440365083,186.8621482849121,194.23405924642023,179.490237323404,53349780.0,59596985.0,0.01972553304446664,193.12680053710938
2024-06-03 00:00:00-04:00,192.0020557606219,194.0823384761381,191.62383496596826,193.12680053710938,50080500,0.00925869221430986,190.67825927734376,187.4045310974121,176.6405352783203,70.73299167957164,4.299315601556742,4.340874672603415,187.4045310974121,194.95084352147018,179.85821867335403,56106960.0,53939805.0,0.020133751248883936,193.4453125
2024-06-04 00:00:00-04:00,193.7339558758535,194.41079839334418,192.13144977133211,193.4453125,47471400,0.00164923750616075,191.54619750976562,188.04583816528321,177.08452575683594,69.37287236508027,4.326546020805154,4.338008942243763,188.04583816528321,195.3399869859873,180.75168934457912,55145220.0,52384890.0,0.01939460317726595,194.95823669433594
2024-06-05 00:00:00-04:00,194.49042328995185,195.9834409155792,193.96289161058436,194.95823669433594,54156800,0.007820940061992632,192.6570037841797,188.72849884033204,177.58720306396484,67.99294580722247,4.419264136621365,4.3542599811192835,188.72849884033204,195.92124428398745,181.53575339667663,55362980.0,51227440.0,0.019055801025950572,193.57470703125
2024-06-06 00:00:00-04:00,194.77908126144504,195.58530834672572,193.2661524862918,193.57470703125,41181800,-0.0070965437857087865,193.29203186035156,189.32508544921876,178.08487243652343,62.63613219654303,4.331177511939245,4.349643487283276,189.32508544921876,196.00430397198704,182.64586692645048,53609760.0,51033675.0,0.017639549737744082,195.97349548339844
2024-06-07 00:00:00-04:00,193.7439169991778,196.02326577578603,193.23629646745044,195.97349548339844,53103900,0.012392055186017492,194.21571044921876,189.95065994262694,178.5589505004883,66.92379504335531,4.404161970129593,4.36054718385254,189.95065994262694,196.66130493888522,183.24001494636866,49198880.0,51239720.0,0.01766417920918297,192.2210235595703
2024-06-10 00:00:00-04:00,195.98342648408087,196.3815736009198,191.25553768440525,192.2210235595703,97262100,-0.01914785422677734,194.03455505371093,190.45181579589843,178.99435943603515,54.45581687403489,4.111811156040233,4.3107999782900785,190.45181579589843,196.14450387424367,184.75912771755318,58635200.0,53564850.0,0.014945218701526904,206.18572998046875
2024-06-11 00:00:00-04:00,192.74857122232135,206.19569315156764,192.72867525564521,206.18572998046875,172373300,0.07264921475444486,196.5826385498047,191.4904586791992,179.73788818359375,70.52130509290967,4.949896800730897,4.438619342778242,191.4904586791992,200.12967570969366,182.85124164870476,83615580.0,58581275.0,0.02255782635355108,212.0782012939453
2024-06-12 00:00:00-04:00,206.40472171133436,219.1750019825869,205.9369082694312,212.0782012939453,198134300,0.028578463281793143,200.00663146972656,192.7664924621582,180.62292388916015,77.3500793361109,6.020162219147863,4.754927918052167,192.7664924621582,205.09085780309366,180.44212712122274,112411080.0,65868310.0,0.03196708407026403,213.24273681640625
2024-06-13 00:00:00-04:00,213.74040935969603,215.74104751612717,210.61502639534655,213.24273681640625,97862700,0.005491066575234127,203.94023742675782,193.98678588867188,181.51514739990233,86.30569529741793,6.882980839709063,5.180538502383547,193.98678588867188,209.1735510809407,178.80002069640304,123747260.0,67241445.0,0.039143813643534565,211.50086975097656
2024-06-14 00:00:00-04:00,212.8545395919822,214.16838712685717,210.31640674162668,211.50086975097656,70122700,-0.008168470783271542,207.04571228027345,195.114013671875,182.389033203125,80.9798450868496,7.341587447867084,5.612748291480255,195.114013671875,211.98226078548322,178.24576655826678,127151020.0,68105320.0,0.04322664168544985,215.6614227294922
2024-06-17 00:00:00-04:00,212.37678083551464,217.9308083607288,211.72981259041407,215.6614227294922,93728300,0.019671564393159757,211.73379211425782,196.44777603149413,183.3310220336914,82.9382135369174,7.94912576937827,6.080023787059858,196.44777603149413,215.36934012281176,177.5262119401765,126444260.0,70727590.0,0.048159272844819974,213.29248046875
2024-06-18 00:00:00-04:00,216.5771221156608,217.61228945527094,212.008492058615,213.29248046875,79943300,-0.010984543414208958,213.15514221191407,197.60486373901367,184.24809631347657,78.18216839361449,8.145553552960251,6.493129740239937,197.60486373901367,217.69904061022478,177.51068686780255,107958260.0,72506690.0,0.050844337763240675,208.70396423339844
2024-06-20 00:00:00-04:00,212.93418113045576,213.24275088537271,207.87784112226225,208.70396423339844,86172500,-0.021512789505131358,212.48029479980468,198.46733016967772,185.04914672851564,69.906880834883,7.840587660320267,6.762621324256003,198.46733016967772,218.92742480141976,178.00723553793568,85565900.0,74699845.0,0.05154524579498773,206.52415466308594
2024-06-21 00:00:00-04:00,209.41064929966387,210.90366690915465,206.14591867526494,206.52415466308594,246421400,-0.010444504867548998,211.13657836914064,199.29296875,185.84417419433595,66.06914075949122,7.33841489939141,6.877780039283085,199.29296875,219.64874791980571,178.93718958019429,115277640.0,85288490.0,0.05106998831288601,207.17112731933594
2024-06-24 00:00:00-04:00,206.75308420226276,211.70989851928564,205.6283393856244,207.17112731933594,80727000,0.0031326730633782773,210.2706298828125,200.35102081298828,186.5078125,65.24085582430466,6.912956396605068,6.8848153107474825,200.35102081298828,219.98686461249252,180.71517701348404,117398500.0,86774545.0,0.049003603075805494,208.0968017578125
2024-06-25 00:00:00-04:00,208.1764159984445,210.3960464470149,207.6389363414956,208.0968017578125,56713900,0.004468163351014187,208.75770568847656,201.30107803344725,187.15994567871093,65.69294775075376,6.574682808071401,6.822788810212266,201.30107803344725,220.47728016800397,182.12487589889054,109995620.0,87795510.0,0.04763064937826731,212.25733947753906
2024-06-26 00:00:00-04:00,210.51548557795786,213.8598456726642,209.65948819693895,212.25733947753906,66213200,0.019993280456893636,208.55067749023436,202.4586639404297,187.9720263671875,67.53428089765995,6.566623229932674,6.771555694156349,202.4586639404297,221.32781089700936,183.58951698385002,107249600.0,88492165.0,0.04659999870919729,213.10340881347656
