Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2022-05-23 00:00:00-04:00,249.16953634780475,255.0308519081946,247.16048539652775,254.20187377929688,33175400,0.03203198254722506,250.96011962890626,262.2770179748535,277.48162139892577,38.057034784056164,-8.1244913695364,-7.566854759008062,262.2770179748535,285.86407524166,238.68996070804698,33050360.0,38814310.0,0.044965924671806316,253.1973419189453
2022-05-24 00:00:00-04:00,251.51015886487633,254.86503046094091,247.2287473369704,253.1973419189453,29043900,-0.0039517091098381085,249.67666931152343,261.7907485961914,277.1660723876953,31.108398039818155,-7.70324753511656,-7.5941333142297625,261.7907485961914,285.72026549656607,237.8612316958167,33093380.0,37940585.0,0.04570351899120323,256.025634765625
2022-05-25 00:00:00-04:00,251.7540144546174,258.03467104715224,250.7689908290444,256.025634765625,28547900,0.011170310182739174,251.32291259765626,260.81344451904295,276.6986749267578,39.70109283360686,-7.059808092629453,-7.487268269909701,260.81344451904295,283.95680756383797,237.67008147424792,32531760.0,36194095.0,0.044367657287516196,259.3219909667969
2022-05-26 00:00:00-04:00,255.7817874502951,260.5020488847592,254.96257147531688,259.3219909667969,25002100,0.012875102152132056,253.8117706298828,259.6891159057617,276.1563134765625,44.11819554832178,-6.212278027993335,-7.232270221526428,259.6891159057617,280.61665796555945,238.76157384596394,30993720.0,35761870.0,0.04029345239750469,266.4804382324219
2022-05-27 00:00:00-04:00,261.83821380945676,266.5779703332974,260.9409601490681,266.4804382324219,26910800,0.02760447441783498,257.8454559326172,259.51185607910156,275.7409698486328,56.937175960859726,-4.906419329063397,-6.767100043033823,259.51185607910156,280.12850543185425,238.89520672634887,28536020.0,35253715.0,0.039721979689568684,265.1443176269531
2022-05-31 00:00:00-04:00,265.7879937359914,267.9725697938546,262.27704666969936,265.1443176269531,37827700,-0.005013953798377546,260.03394470214846,258.92967376708987,275.1975177001953,52.366383539232956,-3.9339821707475835,-6.200476468576576,258.92967376708987,278.09901108607136,239.76033644810835,29466480.0,35387545.0,0.037016493783992764,265.68072509765625
2022-06-01 00:00:00-04:00,268.3919506135823,270.8203419884705,263.35959819128334,265.68072509765625,25292200,0.002023077377271365,262.53062133789064,258.5051803588867,274.68950744628904,61.35548971025568,-3.0844791610622906,-5.57727700707372,258.5051803588867,276.5993129751232,240.41104774265025,28716140.0,35353225.0,0.03499762092023864,267.7872619628906
2022-06-02 00:00:00-04:00,257.9078889871532,267.8555374038793,255.12838804622388,267.7872619628906,44008200,0.007928828350118655,264.88294677734376,257.7870834350586,274.12827453613284,69.09636573056011,-2.2157205384575605,-4.904965713350488,257.7870834350586,272.80947273537816,242.76469413473905,31808200.0,35873670.0,0.029137203268960465,263.340087890625
2022-06-03 00:00:00-04:00,263.62292204667295,266.685257307547,261.7699312309948,263.340087890625,28059000,-0.01660711581151275,265.6865661621094,257.46107330322263,273.56702880859376,59.374244039949254,-1.8645791443074131,-4.296888399541873,257.46107330322263,271.6395650443169,243.28258156212837,32419580.0,35113600.0,0.02753521446792785,262.10150146484375
2022-06-06 00:00:00-04:00,265.3296143204805,267.3971637281567,260.60935271212526,262.10150146484375,22400300,-0.00470337211361338,264.81077880859374,257.20059967041016,272.89130249023435,57.61435842388462,-1.6670242153996355,-3.770915562713426,257.20059967041016,270.79662718917086,243.60457215164942,31517480.0,34344600.0,0.026430785029629342,265.7588195800781
2022-06-07 00:00:00-04:00,260.0438001680128,266.37323922773294,259.3611050567017,265.7588195800781,22860700,0.013953823594272441,264.9336791992188,257.61678924560545,272.29689514160157,56.29502779912592,-1.201495413297664,-3.2570315328302737,257.61678924560545,271.74232212965,243.4912563615609,28524080.0,33101335.0,0.0274157847503053,263.720458984375
2022-06-08 00:00:00-04:00,264.9882869966263,266.2463826327096,262.94023194692795,263.720458984375,17372300,-0.00766996406337106,264.5416259765625,257.6917068481445,271.5251116943359,70.40732570766697,-0.9856768789627495,-2.802760602056769,257.6917068481445,271.9354815312221,243.44793216506696,26940100.0,32003130.0,0.02763723919813861,258.239501953125
2022-06-09 00:00:00-04:00,261.1555243257694,265.9635563970034,258.08345654098554,258.239501953125,26439700,-0.02078320753861096,262.6320739746094,257.927986907959,270.55205322265624,63.03418017947999,-1.2425828402649017,-2.4907250496983955,257.927986907959,272.03609400030314,243.81987981561488,23426400.0,30876320.0,0.027348926460971,246.7313995361328
2022-06-10 00:00:00-04:00,254.13361548711075,254.13361548711075,246.28277272145993,246.7313995361328,31422800,-0.044563679568593306,259.3103363037109,257.84184036254885,269.37899627685545,50.384568565420025,-2.3477272154011075,-2.462125482838938,257.84184036254885,272.21212208451686,243.47155864058084,24099160.0,29895770.0,0.02786646593462506,236.2667999267578
2022-06-13 00:00:00-04:00,239.04630061658534,242.85957591541896,235.55486333624907,236.2667999267578,46135800,-0.04241292202390523,254.14339599609374,256.9517547607422,268.1046502685547,34.29552434475444,-4.021609219285267,-2.774022230128204,256.9517547607422,274.2192968689253,239.68421265255907,28846260.0,30456305.0,0.033600747588319844,238.44166564941406
2022-06-14 00:00:00-04:00,237.8272462038336,239.66074240251308,235.53537595548423,238.44166564941406,28651500,0.009205126252738172,248.67996520996093,256.1519271850586,266.85219940185544,37.33899252197348,-5.113731367309867,-3.2419640575645365,256.1519271850586,275.29025518942495,237.01359918069218,30004420.0,30261335.0,0.03735737656687585,245.53182983398438
2022-06-15 00:00:00-04:00,242.16718063591424,248.9842638768323,240.32393699653255,245.53182983398438,33111700,0.0297354246593593,245.0422393798828,255.44778900146486,265.6335501098633,41.60952001694391,-5.345509339018008,-3.6626731138552313,255.44778900146486,275.07960685105775,235.81597115187196,33152300.0,30475480.0,0.038426282580743557,238.90982055664062
2022-06-16 00:00:00-04:00,239.89482935440756,241.29920835250186,237.00806353060048,238.90982055664062,33169200,-0.02697006445893879,241.17630310058593,255.00355911254883,264.36205169677737,34.50328044858206,-5.994435733973262,-4.129025637878838,255.00355911254883,275.73580100628595,234.27131721881173,34498200.0,30566140.0,0.040650887316805426,241.52346801757812
2022-06-17 00:00:00-04:00,238.64645000368492,244.30296882499619,237.99302668320328,241.52346801757812,43084800,0.010939891272982782,240.134716796875,254.73584747314453,263.36428009033204,29.648510699718543,-6.226045097991943,-4.548429529901459,254.73584747314453,276.04027102410896,233.4314239221801,36830600.0,31085765.0,0.04181669710465551,247.4628448486328
2022-06-21 00:00:00-04:00,244.06892429949633,248.4478535525514,243.33747821445448,247.4628448486328,29928300,0.024591303196352055,242.37392578125,254.79338912963868,262.44890625,36.588303403997536,-5.862756902674647,-4.811295004456097,254.79338912963868,276.00804164300763,233.5787366162697,33589100.0,30622215.0,0.04163108898907689,246.867919921875
2022-06-22 00:00:00-04:00,245.65859044340866,250.8079842631734,244.1761889667899,246.867919921875,25939900,-0.0024040979853833244,244.05917663574218,254.42669143676758,261.607255859375,35.742825134301796,-5.558775753461731,-4.960791154257224,254.42669143676758,275.93588586634064,232.91749700719453,33046780.0,30260440.0,0.04226992519556208,252.45614624023438
2022-06-23 00:00:00-04:00,249.24755773293674,252.9535390674792,247.35554827697968,252.45614624023438,25861400,0.022636502629129973,245.44403991699218,254.38963165283204,261.10524658203127,38.96380068628873,-4.8114815769333745,-4.930929238792455,254.38963165283204,275.91029561919106,232.86896768647298,31596720.0,30101315.0,0.042298626375874684,261.0774841308594
2022-06-24 00:00:00-04:00,255.33318029900627,261.3505561275913,255.24541034605122,261.0774841308594,33923200,0.03414984352340156,249.87757263183593,254.64222412109376,260.8379376220703,48.46358301534034,-3.4834209336554807,-4.641427577765061,254.64222412109376,276.36141257573394,232.9230356664536,31747520.0,30370080.0,0.0426464788579441,258.3370666503906
2022-06-27 00:00:00-04:00,261.5749126322906,261.6626826072019,256.7668799544278,258.3370666503906,24615100,-0.010496567674503798,253.24029235839845,254.59297790527344,260.4076214599609,47.49486291841473,-2.6218292778636965,-4.237507917784788,254.59297790527344,276.2719179097038,232.91403790084306,28053580.0,30350730.0,0.04257568331773958,250.1350555419922
2022-06-28 00:00:00-04:00,257.4495160699315,260.3070248398186,249.97901014588223,250.1350555419922,27295500,-0.03174926159356872,253.7747344970703,253.77570877075195,259.96485809326174,40.19580826156589,-2.571206168407741,-3.904247567909379,253.77570877075195,274.78994389916056,232.76147364234333,27527020.0,30369965.0,0.04140316508265928,253.82150268554688
2022-06-29 00:00:00-04:00,251.2175420500715,255.48919109106964,249.4328121751518,253.82150268554688,20069800,0.014737826873433946,255.1654510498047,253.20956802368164,259.58239593505857,43.914108684443775,-2.2081671376568863,-3.5650314818588806,253.20956802368164,273.53294006827815,232.88619597908516,26353000.0,29482070.0,0.04013152465608197,250.4763641357422
2022-06-30 00:00:00-04:00,250.69092282728204,253.10958173531176,246.64359410118547,250.4763641357422,31730900,-0.013179098360113661,254.76949462890624,252.44934997558593,259.0400115966797,45.098488808698626,-2.1654192099856857,-3.285109027484242,252.44934997558593,271.9284583990168,232.97024155215507,27526900.0,29804005.0,0.0385802308964445,253.15835571289062
2022-07-01 00:00:00-04:00,250.04729904912202,253.34365777058395,248.3113199662267,253.15835571289062,22837700,0.01070756351164115,253.1856689453125,251.71790466308593,258.53064025878905,54.56685975845781,-1.8933020558270925,-3.0067476331528122,251.71790466308593,269.8221077733123,233.6137015528595,25309800.0,28745480.0,0.03596129392237343,256.3474426269531
2022-07-05 00:00:00-04:00,249.822942047915,256.4742313599345,248.43807276622766,256.3474426269531,22941000,0.01259720187817659,252.787744140625,251.36827239990234,258.1930535888672,65.91437277656136,-1.4041286677624782,-2.686223840074746,251.36827239990234,268.7844350874919,233.9521097123128,24974980.0,28489580.0,0.03464272265014049,259.62432861328125
2022-07-06 00:00:00-04:00,257.225193906022,261.36029271245513,255.90858506525944,259.62432861328125,23824400,0.012782986842965194,254.68559875488282,251.24441375732422,258.0529437255859,66.49954300886765,-0.7434676876883941,-2.2976726095974755,251.24441375732422,268.3720237966664,234.11680371798207,24280760.0,28560785.0,0.034085553949640524,261.7601623535156
2022-07-07 00:00:00-04:00,258.56130604758283,262.4038384700445,258.4637739518754,261.7601623535156,20859900,0.008226631732251022,256.27333068847656,251.0444808959961,257.8253619384766,63.69772328831908,-0.04700334296563824,-1.847538756271108,251.0444808959961,267.5404127776121,234.54854901438003,24438780.0,28460745.0,0.03285459975606886,261.03851318359375
2022-07-08 00:00:00-04:00,258.2395172634541,261.46763065176367,256.77662492086233,261.03851318359375,19658800,-0.0027569098499689026,258.38576049804686,250.91038360595704,257.78767761230466,70.74423285763493,0.4416278006605978,-1.389705444884767,250.91038360595704,267.0113186573163,234.80944855459782,22024360.0,28575070.0,0.03208503135654398,257.9663391113281
2022-07-11 00:00:00-04:00,259.07812135784263,259.936355941178,255.6939639400958,257.9663391113281,19455200,-0.01176904524469502,259.34735717773435,250.8967254638672,257.43557006835937,65.28275652367778,0.5743519581282044,-0.9968939642821728,250.8967254638672,266.9719258585156,234.8215250692188,21347860.0,28225845.0,0.032035492621372334,247.39456176757812
2022-07-12 00:00:00-04:00,259.3025102122522,259.36102351623987,245.80488089647312,247.39456176757812,35868500,-0.040981227939152265,257.55678100585936,250.92988357543945,256.7472900390625,49.94156637628746,-0.17153986567211632,-0.8318231445601615,250.92988357543945,266.9716090566737,234.88815809420518,23933360.0,28448130.0,0.03196455769368633,246.46804809570312
2022-07-13 00:00:00-04:00,244.00063808539196,247.2775167971426,241.97209270370755,246.46804809570312,29497400,-0.003745085038471596,254.92552490234374,251.43994598388673,256.27613830566406,49.65973852088182,-0.8278830989909238,-0.8310351354463139,251.43994598388673,266.1085606963828,236.7713312713906,25067960.0,27616210.0,0.029169221014381186,247.79441833496094
2022-07-14 00:00:00-04:00,244.37125617771787,248.8281930381069,239.85579113302134,247.79441833496094,25102800,0.005381509893496617,252.13237609863282,251.90758361816407,255.69626739501953,45.722999800927155,-1.226870250180383,-0.9102021583931278,251.90758361816407,265.378879453681,238.4362877826471,25916540.0,27438775.0,0.02673856745800962,250.36912536621094
2022-07-15 00:00:00-04:00,249.39386389777957,253.92882377346191,248.46736847903153,250.36912536621094,29774100,0.010390496479099731,249.99849853515624,252.1494483947754,255.22023803710937,38.94929116598982,-1.3200958590162202,-0.9921808985177463,252.1494483947754,265.30884968207846,238.99004710747232,27939600.0,27271895.0,0.026094447898018368,247.96022033691406
2022-07-18 00:00:00-04:00,253.32415823997417,254.3871896347029,247.03372494810176,247.96022033691406,20975000,-0.009621414085196789,247.99727478027344,252.60196838378906,254.5364584350586,39.21762681465607,-1.5702554026461257,-1.1077957993434222,252.60196838378906,264.396018179393,240.8079185881851,28243560.0,26662185.0,0.023345126467274307,253.10958862304688
2022-07-19 00:00:00-04:00,251.20781699798198,253.2948906690836,247.40430351046794,253.10958862304688,25012600,0.020766912850521457,249.1402801513672,253.1812744140625,254.20144439697265,53.30013431517376,-1.3375788809250935,-1.1537524156597565,253.1812744140625,263.75966100549545,242.60288782262953,26072380.0,25758575.0,0.020890934007490355,255.78179931640625
2022-07-20 00:00:00-04:00,253.47043453645153,258.31748493522934,252.50493526447454,255.78179931640625,22788300,0.010557524540641072,251.0030303955078,253.59722213745118,253.9708609008789,52.2249493597577,-0.9268715920047157,-1.1083762509287485,253.59722213745118,263.87891554262717,243.3155287322752,24730560.0,25401575.0,0.020271699584318115,258.2882385253906
2022-07-21 00:00:00-04:00,253.3631801140603,258.3370194554005,250.67144899136898,258.2882385253906,22404700,0.009799130413825408,253.10179443359374,254.16823806762696,253.98792510986328,59.0386103153633,-0.3945858692905233,-0.9656181746011036,254.16823806762696,264.14018539541416,244.19629073983975,24190940.0,25224815.0,0.019616824280644277,253.9190673828125
2022-07-22 00:00:00-04:00,258.6783482185144,258.76611818114594,252.66100148914163,253.9190673828125,21881300,-0.016915873396026182,253.81178283691406,254.24138412475585,253.82186431884764,50.84709706052869,-0.32159405951452413,-0.8368133515837877,254.24138412475585,264.18186547342145,244.30090277609028,22612380.0,25025810.0,0.019549298362433,252.42689514160156
