Date,Open,High,Low,Close,Volume,Returns,MA5,MA20,MA50,RSI,MACD,Signal_Line,BB_middle,BB_upper,BB_lower,Volume_MA5,Volume_MA20,Volatility,Target
2022-08-15 00:00:00-04:00,178.120533999267,180.58889646424743,177.36408931766712,180.04147338867188,15878700,0.002160737463773321,176.3190124511719,169.65591278076172,168.91988098144532,69.85023749118821,2.153676058571051,0.10540790722976717,169.65591278076172,185.9505847232854,153.36124083823805,22029800.0,31058540.0,0.04802270570899733,178.6281280517578
2022-08-16 00:00:00-04:00,178.59826999329016,180.14100215870383,176.20951900539458,178.6281280517578,21156700,-0.0078501098125483,178.4967498779297,169.83954696655275,168.69474212646483,60.80871600275047,2.4968308293606185,0.5836924916559375,169.83954696655275,186.4651060281441,153.21398790496139,22530120.0,30819690.0,0.04894489934333578,174.02980041503906
2022-08-17 00:00:00-04:00,175.9308292341521,177.30436063789398,173.35298233666936,174.02980041503906,20118100,-0.0257424610942929,177.8020233154297,169.4294792175293,168.30856231689452,67.01997531431408,2.3704122106186674,0.9410364354484835,169.4294792175293,185.1479693040813,153.71098913097728,20501320.0,30586380.0,0.04638652659249206,173.8406982421875
2022-08-18 00:00:00-04:00,173.5221920271503,174.93552918515033,171.05382960946096,173.8406982421875,18844500,-0.0010866079970245357,177.23867797851562,169.00597610473633,167.89073181152344,69.41118375253025,2.229267966070637,1.1986827415729142,169.00597610473633,183.68522223825275,154.32672997121992,19454400.0,30168815.0,0.04342818659980222,167.172119140625
2022-08-19 00:00:00-04:00,169.40160175176052,171.51166732085684,166.26638423624556,167.172119140625,26240800,-0.038360287142151894,174.74244384765626,168.9407829284668,167.31982238769533,58.737758803385496,1.5613136812879134,1.2712089295159141,168.9407829284668,183.64150545847073,154.24006039846287,20447760.0,29351660.0,0.04350850716794809,162.28515625
2022-08-22 00:00:00-04:00,164.7137129506601,164.7137129506601,161.49885353456378,162.28515625,19499700,-0.02923312162187819,171.19118041992186,168.7616279602051,166.9027880859375,52.82608932765512,0.6303517326329029,1.143037490139312,168.7616279602051,183.70533577977554,153.81792014063464,21171960.0,29018330.0,0.044274601993926806,160.354248046875
2022-08-23 00:00:00-04:00,161.7178166398378,164.2757682901935,159.9461676751728,160.354248046875,18111800,-0.011898242869177955,167.53640441894532,168.8591682434082,166.6149447631836,41.24744284929579,-0.2602504682165545,0.8623798984681388,168.8591682434082,183.54138206291893,154.17695442389746,20562980.0,28500500.0,0.04347473096144389,162.49417114257812
2022-08-24 00:00:00-04:00,159.8466602679633,164.6838634867741,159.0205518266917,162.49417114257812,20891500,0.01334497290697012,165.22927856445312,168.54465026855468,166.59503875732423,41.75130376596601,-0.7843437920941767,0.5330351603556758,168.54465026855468,183.50054577036624,153.5887547667431,20717660.0,27352745.0,0.044367755007296936,167.98828125
2022-08-25 00:00:00-04:00,164.40516214706705,168.08781824233088,163.25061504697777,167.98828125,15550500,0.0338111211546237,164.0587951660156,168.94576034545898,166.69556549072266,51.80075321086631,-0.7477432390746799,0.27687948046960464,168.94576034545898,183.35317244774288,154.53834824317508,20058860.0,24469555.0,0.04263916440644544,161.02110290527344
2022-08-26 00:00:00-04:00,167.68967075178267,170.11822735439944,160.9116182981977,161.02110290527344,24023600,-0.041474192681083544,162.8285919189453,169.07913208007812,166.54487548828126,41.56879094771938,-1.266332608350126,-0.03176293729434149,169.07913208007812,183.11837224516347,155.03989191499278,19615420.0,23567465.0,0.041516773809899196,158.42333984375
2022-08-29 00:00:00-04:00,159.90635579730952,162.28514382198955,158.26408675064076,158.42333984375,20052700,-0.016133059671387673,162.0562286376953,169.04131011962892,166.51103515625,40.845071267313,-1.8654326420823395,-0.39849687825194113,169.04131011962892,183.1964383610414,154.88618187821643,19726020.0,22540265.0,0.04186884327681511,156.42279052734375
2022-08-30 00:00:00-04:00,159.5978291634246,160.90168172720922,155.17865408293667,156.42279052734375,19567900,-0.01262786984783526,161.26993713378906,168.89052124023436,166.38005249023436,25.554030271405026,-2.47314249839971,-0.813426002281495,168.89052124023436,183.53224964515474,154.248792835314,20017240.0,22149935.0,0.043346803294228645,162.16571044921875
2022-08-31 00:00:00-04:00,166.28630485733373,167.05268195825627,161.37942291313098,162.16571044921875,40953000,0.03671408688282596,161.2042449951172,168.59839782714843,166.49710052490235,34.90877692208197,-2.4629598279757374,-1.1433327674203435,168.59839782714843,183.54422161147653,153.65257404282033,24029540.0,22611490.0,0.04432374203119933,164.5843048095703
2022-09-01 00:00:00-04:00,162.81265591884022,166.5749229058703,159.59781194573478,164.5843048095703,30145700,0.014914338879975064,160.52344970703126,168.33911895751953,166.6864077758789,34.11665934871871,-2.2339777317696132,-1.3614617602901975,168.33911895751953,183.37899498781115,153.2992429272279,26948580.0,22921865.0,0.04467136374310873,159.56796264648438
2022-09-02 00:00:00-04:00,166.6645062219544,167.14225033886635,158.47311655854904,159.56796264648438,22634200,-0.030478861085144304,160.23282165527343,168.001212310791,166.71766052246093,30.338359945441326,-2.4292814160506566,-1.5750256914422895,168.001212310791,183.52733419863173,152.47509042295027,26670700.0,22761940.0,0.04620836264895058,157.79629516601562
2022-09-06 00:00:00-04:00,159.34899009107613,160.93152788640614,156.95029155870617,157.79629516601562,19339800,-0.011102902180895824,160.10741271972657,167.4184585571289,166.48635040283204,30.130990639450772,-2.6959426039886125,-1.7992090739515543,167.4184585571289,183.57742234834365,151.25949476591416,26528120.0,22363975.0,0.04825920609495028,159.6376190185547
2022-09-07 00:00:00-04:00,157.01995133916657,160.20495247081288,156.07441077261387,159.6376190185547,16831200,0.011668992929154909,160.75037841796876,167.01336746215821,166.30520416259765,35.51101014898741,-2.727255961241866,-1.9848184514096165,167.01336746215821,183.5404679157964,150.48626700852003,25980780.0,22272780.0,0.04947837620657186,161.29978942871094
2022-09-08 00:00:00-04:00,157.96551307438028,161.46899015231475,157.00006203771443,161.29978942871094,22530800,0.010412147339550648,160.5771942138672,166.20318527221679,166.33267456054688,37.7384083581858,-2.588114587781149,-2.1054776786839233,166.20318527221679,182.14330067321475,150.26306987121882,22296340.0,21886215.0,0.04795370008971357,168.35653686523438
2022-09-09 00:00:00-04:00,162.4842189475287,168.74470682674763,162.25530209515227,168.35653686523438,22086800,0.04374926626697362,161.331640625,165.78814086914062,166.43638610839844,51.149313982949955,-1.8866750884208159,-2.061717160631302,165.78814086914062,180.9976609794597,150.57862075882153,20684560.0,21786600.0,0.04587035004609954,168.1674346923828
2022-09-12 00:00:00-04:00,166.60479209253228,170.5860285511026,166.49530748243313,168.1674346923828,23220400,-0.0011232244163048577,163.0515350341797,165.21384811401367,166.58986297607422,56.280553469284015,-1.3306987299081925,-1.9155134744866802,165.21384811401367,179.02183646115952,151.40585976686782,20801800.0,21883920.0,0.041788229330561276,152.4116973876953
2022-09-13 00:00:00-04:00,160.78223592808004,160.8718252952653,151.9538484891474,152.4116973876953,44444100,-0.09369077511058188,161.97461547851563,163.83235931396484,166.45251068115235,43.452588647780935,-2.136807992075262,-1.9597723780043967,163.83235931396484,176.90304923467815,150.76166939325154,25822660.0,23312190.0,0.03989044037284756,150.7594757080078
2022-09-14 00:00:00-04:00,152.6107513043194,152.81975771757354,148.35082942673566,150.7594757080078,43064200,-0.010840517545609885,160.19898681640626,162.43892669677734,166.11967926025392,40.248136793009095,-2.875825149223118,-2.1429829322481413,162.43892669677734,174.79041384632737,150.08743954722732,31069260.0,24407565.0,0.03801886469185549,148.84848022460938
2022-09-15 00:00:00-04:00,149.09730750175274,153.47666150459145,148.0024614074372,148.84848022460938,34606300,-0.012675790191123193,157.70872497558594,161.17986068725585,165.71717620849608,33.087062232150856,-3.5744983433938273,-2.4292860144772788,161.17986068725585,173.68925339210506,148.67046798240665,33484360.0,25131975.0,0.03880569399771883,145.60374450683594
2022-09-16 00:00:00-04:00,147.35549803752593,147.88301058377877,143.61312653993173,145.60374450683594,40122800,-0.021798917347877533,153.15816650390624,159.76801300048828,165.20160552978516,35.41704072118674,-4.33999616425146,-2.811428044432115,159.76801300048828,172.62967052337046,146.9063554776061,37091560.0,26195890.0,0.04025104049720792,147.32565307617188
2022-09-19 00:00:00-04:00,144.55869507124584,147.8830237264863,144.41935240866724,147.32565307617188,22169500,0.011825990980988133,148.98981018066405,158.77568969726562,164.74655029296875,39.32607157847774,-4.752926295697165,-3.1997276946851256,158.77568969726562,172.27853956885727,145.27283982567397,36881380.0,25992325.0,0.0425217799316043,145.40469360351562
2022-09-20 00:00:00-04:00,145.09615023192904,148.141793455889,144.53877960103583,145.40469360351562,23217400,-0.013038866161774632,147.58840942382812,157.9316665649414,164.41232513427735,39.386372709436586,-5.175521584013865,-3.594886472550874,157.9316665649414,172.5731556659884,143.2901774638944,32636040.0,26178210.0,0.04635387386045984,141.4533233642578
2022-09-21 00:00:00-04:00,145.70329744159392,148.89824631084826,141.3338911330671,141.4533233642578,38338600,-0.027174984117309675,145.72717895507813,156.98662033081055,163.99130920410155,29.334678739187453,-5.762843477604321,-4.028477873561563,156.98662033081055,173.31275282552667,140.66048783609443,31690920.0,27189550.0,0.051998483884527345,142.15003967285156
2022-09-22 00:00:00-04:00,140.8859929815138,143.90177805781596,140.20917495938903,142.15003967285156,34418500,0.004925414914428217,144.38749084472656,155.96941375732422,163.5798483276367,26.8202740855983,-6.101744019445732,-4.4431311027383975,155.96941375732422,173.35164416371708,138.58718335093135,31653360.0,27865900.0,0.05572320234991141,139.75135803222656
2022-09-23 00:00:00-04:00,140.75661478213078,141.95098269593655,138.2384839082262,139.75135803222656,31710700,-0.016874294556268876,143.21701354980468,154.55756759643555,163.22870330810548,28.354023695050486,-6.4890766657879055,-4.8523202153483,154.55756759643555,172.41006351561168,136.7050716772594,29970940.0,28673910.0,0.05775354839237217,135.73028564453125
2022-09-26 00:00:00-04:00,139.46269445432551,141.57275989543223,135.5511373115221,135.73028564453125,30497000,-0.028773046962220272,140.89794006347657,153.29302673339845,162.6647607421875,27.025937284337857,-7.039362129994231,-5.289728598277486,153.29302673339845,172.73031122647103,133.85574224032587,31636440.0,28997580.0,0.06339911510416318,133.76951599121094
2022-09-27 00:00:00-04:00,137.27300772631295,138.76597114222918,133.4908307018833,133.76951599121094,30826500,-0.014446073284303251,138.57090454101564,152.0603355407715,162.011240234375,23.13420252593251,-7.546691487343907,-5.741121176090771,152.0603355407715,173.18176363627626,130.93890744526672,33158260.0,29536270.0,0.06945081378516864,140.9457244873047
2022-09-28 00:00:00-04:00,133.988508300892,141.36375249344968,133.64015922271042,140.9457244873047,32658500,0.05364606758811363,138.469384765625,151.28648223876954,161.33104583740234,31.03324915824915,-7.285708494270239,-6.050038639726664,151.28648223876954,172.8641096849003,129.70885479263876,32022240.0,30190800.0,0.07131379858537415,135.77012634277344
2022-09-29 00:00:00-04:00,138.7062853312721,139.18402947629386,134.56579557518336,135.77012634277344,38985400,-0.03672050474292621,137.1934020996094,149.96670303344726,160.40182525634765,18.531402686021465,-7.411074850323104,-6.322245881845952,149.96670303344726,171.9673483842174,127.96605768267713,32935620.0,30092420.0,0.07335176711147441,135.0435333251953
2022-09-30 00:00:00-04:00,135.41180802475446,140.32863747887095,134.86438497450047,135.0435333251953,33166400,-0.005351641315731848,136.25183715820313,148.48966445922852,159.45648071289062,18.341003528737133,-7.482801497062212,-6.554357004889205,148.48966445922852,170.32410723471315,126.65522168374389,33226760.0,30243455.0,0.0735217594268314,137.95977783203125
2022-10-03 00:00:00-04:00,136.49667242168562,138.96503443084157,135.46155776855883,137.95977783203125,27723100,0.021594847491241076,136.69773559570314,147.40925521850585,158.84615661621095,31.694416601951403,-7.221088607243388,-6.687703325360042,147.40925521850585,169.07335539347477,125.74515504353691,32671980.0,30497900.0,0.07348283573801412,139.6219482421875
2022-10-04 00:00:00-04:00,139.83096981895702,141.72205088385482,138.68635533255224,139.6219482421875,34670700,0.01204822475272449,137.86822204589845,146.50053787231445,158.32123046875,35.89615960581614,-6.8011564972333645,-6.7103939597347075,146.50053787231445,167.85257009224506,125.14850565238385,33440820.0,31264445.0,0.07287356254807889,138.32806396484375
2022-10-05 00:00:00-04:00,137.59154490008095,139.5523051767072,134.14776849521687,138.32806396484375,27979300,-0.009267055027046167,137.34468994140624,145.4350601196289,157.91972290039064,36.466102539983396,-6.497859641176177,-6.667887096023002,145.4350601196289,166.14392245601732,124.72619778324048,32504980.0,31821850.0,0.07119625185066845,138.41763305664062
2022-10-06 00:00:00-04:00,137.07395980130667,140.78645820301938,135.95921855595194,138.41763305664062,36231100,0.0006475120754934061,137.8741912841797,144.29095230102538,157.31238494873048,39.9387285533914,-6.179039103994569,-6.570117497617316,144.29095230102538,163.8031382048606,124.77876639719015,31954120.0,32506865.0,0.06761403120802804,132.82400512695312
2022-10-07 00:00:00-04:00,136.11847603550902,137.64129784407285,131.81874833697955,132.82400512695312,33214800,-0.04041123812165304,137.43028564453124,142.51432571411132,156.76954345703126,31.68219010370288,-6.305049867214905,-6.517103971536834,142.51432571411132,159.0428090751838,125.98584235303885,31963800.0,33063265.0,0.05798884876398035,133.1623992919922
2022-10-10 00:00:00-04:00,132.9235348251432,135.47152371961099,131.25140762114134,133.1623992919922,24024000,0.00254768830916996,136.47080993652344,140.7640739440918,156.26571807861328,33.892099627895135,-6.3049294221882235,-6.474669061667112,140.7640739440918,152.60303747372964,128.92511041445394,31223980.0,33103445.0,0.04205250387375126,127.93701934814453
2022-10-11 00:00:00-04:00,131.00257306242557,132.0377029852794,126.3942948678421,127.93701934814453,38481400,-0.039240656308615285,134.13382415771486,139.54034004211425,155.64086288452148,32.79269891979958,-6.649823434600307,-6.509699936253751,139.54034004211425,151.3696589029865,127.71102118124202,31986120.0,32805310.0,0.04238673510936717,126.90190887451172
2022-10-12 00:00:00-04:00,127.71806961752692,129.06172777563606,125.65777251299689,126.90190887451172,34605200,-0.008090781533811153,131.84859313964844,138.34746170043945,154.99012969970704,30.75377561898196,-6.926830992824364,-6.593126147567874,138.34746170043945,150.22475086404603,126.47017253683288,33311300.0,32382360.0,0.04292557672407536,129.67881774902344
